ds,yhat,yhat_lower,yhat_upper,Product_ID
2025-05-23,26.147238907900025,8.436466213097008,45.044936918887636,P007
2025-05-24,27.246016747686355,7.558008385013771,45.97858128676807,P007
2025-05-24,27.246016747686355,8.398843144515183,45.58587322410266,P007
2025-05-24,27.246016747686355,9.215169437731376,46.1811928234755,P007
2025-05-25,26.74258619390683,9.018052833767165,46.165554839292234,P007
2025-05-25,26.74258619390683,9.183234047448986,46.01013224385869,P007
2025-05-25,26.74258619390683,7.972363758395192,44.01748691228963,P007
2025-05-26,26.931453185676894,9.01075884504211,46.54418680458298,P007
2025-05-26,26.931453185676894,8.004031084869379,45.7833178472845,P007
2025-05-26,26.931453185676894,8.901064300151004,45.060493041671144,P007
2025-05-27,22.394314792764796,3.7072160612132876,42.35569001932641,P007
2025-05-27,22.394314792764796,5.218334461323342,41.47902462720121,P007
2025-05-27,22.394314792764796,3.1295351351374143,40.638716128016725,P007
2025-05-28,26.37699089627756,7.119200182740701,44.74399232155592,P007
2025-05-28,26.37699089627756,7.929367878848432,44.08696522856419,P007
2025-05-28,26.37699089627756,7.162875445201256,46.34687167921409,P007
2025-05-29,24.806329990030285,5.697527960769927,43.35894012796951,P007
2025-05-29,24.806329990030285,5.644593839371582,43.258652630831754,P007
2025-05-29,24.806329990030285,6.509324033115885,43.19546643757987,P007
2025-05-30,25.967562182207296,9.316698446558343,43.89120371237828,P007
2025-05-30,25.967562182207296,6.993787275178958,44.58401322919015,P007
2025-05-30,25.967562182207296,7.637646352248612,44.600350699164935,P007
2025-05-31,27.065230493011594,7.670310876243386,46.27429168696881,P007
2025-05-31,27.065230493011594,9.461212201426777,45.4087225270489,P007
2025-05-31,27.065230493011594,9.071737981955573,46.023158806224096,P007
2025-06-01,26.560690410234642,8.860197318097708,44.54887004967287,P007
2025-06-01,26.560690410234642,8.465018284456262,43.506213257094096,P007
2025-06-01,26.560690410234642,8.025891654899558,44.579785721788966,P007
2025-06-02,26.749557402002637,10.113376849380312,45.20530536726285,P007
2025-06-02,26.749557402002637,7.578054792769908,44.340458395231835,P007
2025-06-02,26.749557402002637,9.455410673827785,43.526521689796645,P007
2025-06-03,22.21241900908597,5.065690273738397,40.60074640914752,P007
2025-06-03,22.21241900908597,4.152888507632703,40.596882344061385,P007
2025-06-03,22.21241900908597,3.887607152646688,40.45130460571492,P007
2025-06-04,26.195095112592863,5.93789928097336,44.50362292047722,P007
2025-06-04,26.195095112592863,6.832907256719463,45.588823318058566,P007
2025-06-04,26.195095112592863,7.918985150184709,44.92380501860116,P007
2025-06-05,24.62443420635372,6.849498366891639,42.972896566160685,P007
2025-06-05,24.62443420635372,5.380203110830441,42.79465218085342,P007
2025-06-05,24.62443420635372,7.005162127559922,43.25880092245622,P007
2025-06-06,25.785666398537373,7.11291620116964,43.456288227793884,P007
2025-06-06,25.785666398537373,6.953123622851054,44.55619297039522,P007
2025-06-06,25.785666398537373,7.201496917678839,43.62204658671497,P007
2025-06-07,26.88333470932596,8.114144556121207,44.54853387296173,P007
2025-06-07,26.88333470932596,9.380583065971063,45.22582459688079,P007
2025-06-07,26.88333470932596,8.065347884419575,44.28469934932431,P007
2025-06-08,26.378794626553628,8.72726307440196,45.35033219015636,P007
2025-06-08,26.378794626553628,8.46029051706537,44.242155150289754,P007
2025-06-08,26.378794626553628,8.02231014928067,43.69594770021125,P007
2025-06-09,26.567661618318308,9.07641063029557,44.99138186032946,P007
2025-06-09,26.567661618318308,8.267797009811021,44.51637665004353,P007
2025-06-09,26.567661618318308,7.604862050320352,45.27189805285349,P007
2025-06-10,22.030523225407638,3.1588653460804754,39.78015363764624,P007
2025-06-10,22.030523225407638,3.2964183614144473,40.924354822870086,P007
2025-06-10,22.030523225407638,4.5331886621067445,41.90261514661329,P007
2025-06-11,26.013199328914506,7.678669852450065,42.850509055031125,P007
2025-06-11,26.013199328914506,7.491058471186171,44.3553319848127,P007
2025-06-11,26.013199328914506,8.72825808836785,43.92121100799415,P007
2025-06-12,24.442538422668637,6.475010497312937,41.85691898456328,P007
2025-06-12,24.442538422668637,6.202038252669942,40.774685754874696,P007
2025-06-12,24.442538422668637,6.1600211207501445,41.92815417202107,P007
2025-06-13,25.6037706148567,6.968175857919818,43.110019493022556,P007
2025-06-13,25.6037706148567,7.449307943547267,44.55457938579915,P007
2025-06-13,25.6037706148567,6.773402521294991,43.4013510684027,P007
2025-06-14,26.70143892566207,8.787885529843118,45.6233824648621,P007
2025-06-14,26.70143892566207,9.96888125660977,43.82064821626291,P007
2025-06-14,26.70143892566207,7.280354316109487,44.954553978517424,P007
2025-06-15,26.196898842875587,7.875495214632695,45.49464128630887,P007
2025-06-15,26.196898842875587,7.478700562644517,44.52811835758453,P007
2025-06-15,26.196898842875587,8.14628971670697,44.00466301835962,P007
2025-06-16,26.38576583465494,8.082164480649922,44.988103817760106,P007
2025-06-16,26.38576583465494,9.055580977047665,44.998300941675865,P007
2025-06-16,26.38576583465494,8.17694412770656,44.99840486574107,P007
2025-06-17,21.84862744172931,4.676808986304948,40.0430465423059,P007
2025-06-17,21.84862744172931,4.284933638929744,39.253083416240756,P007
2025-06-17,21.84862744172931,4.141850864626651,38.98464021585944,P007
2025-06-18,25.831303545240736,8.140697535374152,43.02675088610917,P007
2025-06-18,25.831303545240736,7.800908013465717,44.07683356161305,P007
2025-06-18,25.831303545240736,6.783774740054587,43.638594371388514,P007
2025-06-19,24.26064263899207,6.160909288599303,42.10986260714245,P007
2025-06-19,24.26064263899207,5.4784517603337495,42.82113604133457,P007
2025-06-19,24.26064263899207,7.6956449723552165,43.08742572496183,P007
2025-06-20,25.42187483118548,7.870900324821485,43.3881982594457,P007
2025-06-20,25.42187483118548,7.15567298029647,44.828280773630915,P007
2025-06-20,25.42187483118548,7.008079000445485,42.76798664594282,P007
2025-06-21,26.519543141976442,9.155860278252115,45.12969140870958,P007
2025-06-21,26.519543141976442,7.182294905889216,45.663037809403285,P007
2025-06-21,26.519543141976442,8.47020223935446,43.999446877502635,P007
2025-06-22,26.015003059194576,7.327870539802399,44.34512820514073,P007
2025-06-22,26.015003059194576,6.701426143397179,42.88770385522616,P007
2025-06-22,26.015003059194576,8.138284982912957,45.23132808199005,P007
2025-06-23,26.2038700509706,7.425963889529123,43.96721273238024,P007
2025-06-23,26.2038700509706,9.98667428412736,43.69056782675307,P007
2025-06-23,26.2038700509706,8.856174594263866,44.72509053606739,P007
2025-06-24,21.666731658050736,2.6457861686364255,39.8218828820821,P007
2025-06-24,21.666731658050736,2.970855124469341,38.11662644974359,P007
2025-06-24,21.666731658050736,2.785297330608544,39.804212930287925,P007
2025-06-25,25.64940776155779,7.914380652782131,44.35610879801048,P007
2025-06-25,25.64940776155779,6.611050032175539,44.80687578800472,P007
2025-06-25,25.64940776155779,7.907272161748189,43.37665155660722,P007
2025-06-26,24.078746855315732,5.390636990417442,42.50609601597661,P007
2025-06-26,24.078746855315732,6.721342748208475,42.96521416391287,P007
2025-06-26,24.078746855315732,6.087700849072737,42.43380269608377,P007
2025-06-27,25.239979047494042,7.256713692756271,42.94106347462556,P007
2025-06-27,25.239979047494042,7.576263723486781,43.800332223272015,P007
2025-06-27,25.239979047494042,7.434041492256681,44.444175438176615,P007
2025-06-28,26.33764735829081,6.464684309288248,45.00068341721769,P007
2025-06-28,26.33764735829081,8.436086066401998,45.47809324868615,P007
2025-06-28,26.33764735829081,8.646569593493762,45.076887111116726,P007
2025-06-29,25.833107275522387,9.337284543866414,44.812282476046,P007
2025-06-29,25.833107275522387,7.30353543761817,45.70452564804877,P007
2025-06-29,25.833107275522387,8.11375542266555,43.676032673867915,P007
2025-06-30,26.02197426729131,6.061795951582082,43.7635850047732,P007
2025-06-30,26.02197426729131,8.053487085828818,44.971438538612844,P007
2025-06-30,26.02197426729131,8.642958563095053,44.34427902652805,P007
2025-01-01,17.685154934294317,0.38921466125154625,36.41611161556097,P008
2025-01-01,17.685154934294317,-1.0686579145712551,36.96481073923874,P008
2025-01-01,17.685154934294317,-1.2037128398370056,36.334496545219295,P008
2025-01-02,16.238408295558315,-1.637785511669429,34.989754149467494,P008
2025-01-02,16.238408295558315,-2.787787946966303,34.80686980587122,P008
2025-01-02,16.238408295558315,-0.32132371555856526,35.04454410139621,P008
2025-01-03,17.523554755251755,0.38175420658879405,35.57586769387829,P008
2025-01-03,17.523554755251755,-1.2405984614115266,36.64260980944447,P008
2025-01-03,17.523554755251755,-0.7393985432460679,35.67322680933768,P008
2025-01-04,18.745137333549817,0.9888950153792732,37.08193554710297,P008
2025-01-04,18.745137333549817,-0.8642946788053468,36.539720567296754,P008
2025-01-04,18.745137333549817,-0.39872322833878904,36.741947745535164,P008
2025-01-05,18.364511518290186,-1.3624397611421657,36.71950456667344,P008
2025-01-05,18.364511518290186,-0.31237951547276416,35.82702156286563,P008
2025-01-05,18.364511518290186,-0.37986480545428863,36.49159963296338,P008
2025-01-06,18.677292777566393,0.8427568793075788,35.43467939264549,P008
2025-01-06,18.677292777566393,1.4593933084264394,37.39369254817532,P008
2025-01-06,18.677292777566393,0.438755655793255,36.46051270494725,P008
2025-01-07,14.26406864088859,-4.212522247477744,31.549291943723286,P008
2025-01-07,14.26406864088859,-4.54913411514,32.748437126862136,P008
2025-01-07,14.26406864088859,-3.703268239379483,32.42265819545607,P008
2025-01-08,18.370659000633317,-1.6075710975956428,36.79114863584681,P008
2025-01-08,18.370659000633317,-1.0320516210716024,35.39981936043994,P008
2025-01-08,18.370659000633317,0.5655112553341187,36.81689569730935,P008
2025-01-09,16.923912350633845,-0.8138677154423426,35.822129971327016,P008
2025-01-09,16.923912350633845,-1.6148965093229253,35.53187430165242,P008
2025-01-09,16.923912350633845,-1.9952845142065698,35.05470848481652,P008
2025-01-10,18.209058799061875,-0.5746425940293696,35.79431608251997,P008
2025-01-10,18.209058799061875,-0.42287798349559136,35.55260235853138,P008
2025-01-10,18.209058799061875,-1.8545603840559381,36.267330000478616,P008
2025-01-11,19.430641366072397,2.540119980748089,37.30573998695567,P008
2025-01-11,19.430641366072397,1.0963847624395804,38.526248248532774,P008
2025-01-11,19.430641366072397,1.723546874921769,37.026458950704075,P008
2025-01-12,19.050015539545555,-0.5086983924490539,37.70251715441972,P008
2025-01-12,19.050015539545555,0.6786594009678888,38.08099402623198,P008
2025-01-12,19.050015539545555,0.28728776345243234,38.009069679206405,P008
2025-01-13,19.362796788229154,1.0816836820028208,37.86112414649707,P008
2025-01-13,19.362796788229154,1.46828015727873,37.956596206318906,P008
2025-01-13,19.362796788229154,2.037776899808848,38.14251600411383,P008
2025-01-14,14.949572652239889,-2.6431918312058724,33.5351802834493,P008
2025-01-14,14.949572652239889,-3.428762954236872,33.473135204415314,P008
2025-01-14,14.949572652239889,-3.027445143163462,33.9121250623688,P008
2025-01-15,19.056163012667124,1.0932584102243688,36.935396698528876,P008
2025-01-15,19.056163012667124,2.7182230688656746,37.61204962708616,P008
2025-01-15,19.056163012667124,0.06541362736837066,37.64278303755574,P008
2025-01-16,17.609416363343467,-0.4125530905223541,36.51240768028998,P008
2025-01-16,17.609416363343467,-0.23136836604238128,35.10294817593925,P008
2025-01-16,17.609416363343467,-0.056983723955050324,35.8558104416846,P008
2025-01-17,18.89456281244768,0.14331970716016995,36.64795250626241,P008
2025-01-17,18.89456281244768,0.7472304063249111,37.12257215381395,P008
2025-01-17,18.89456281244768,0.4752346794432657,37.34853403478119,P008
2025-01-18,20.116145380179162,2.1030900020636714,38.3548061316782,P008
2025-01-18,20.116145380179162,2.570503845168018,38.18961843170887,P008
2025-01-18,20.116145380179162,2.891024222312859,38.172264148715996,P008
2025-01-19,19.735519561833392,1.2417404932243212,36.64616273668682,P008
2025-01-19,19.735519561833392,3.2663606536218417,38.861464521842095,P008
2025-01-19,19.735519561833392,1.3686180599612285,38.41298303063329,P008
2025-01-20,20.04830081805613,1.9503996441239764,38.82301706786918,P008
2025-01-20,20.04830081805613,0.2612981845042609,37.9288291896226,P008
2025-01-20,20.04830081805613,2.192864241887956,39.17676256327548,P008
2025-01-21,15.635076689583467,-5.059002046942249,31.83017460793057,P008
2025-01-21,15.635076689583467,-2.0563062048057024,32.84758235349741,P008
2025-01-21,15.635076689583467,-2.5423186534298843,34.158988814294894,P008
2025-01-22,19.741667057541797,2.6456028985716196,38.040787632989726,P008
2025-01-22,19.741667057541797,2.142593079967496,38.09332781298367,P008
2025-01-22,19.741667057541797,1.980716363251586,37.16025359333685,P008
2025-01-23,18.29492041574187,1.0856340338840436,36.54584532311519,P008
2025-01-23,18.29492041574187,-0.44677378646727267,36.52342367423356,P008
2025-01-23,18.29492041574187,-0.3959507366629581,35.63222194059812,P008
2025-01-24,19.580066872379263,1.58137609950448,37.507978533085726,P008
2025-01-24,19.580066872379263,0.586604296693853,36.90708722079724,P008
2025-01-24,19.580066872379263,1.4143883549754508,37.7230606991088,P008
2025-01-25,20.801649446998972,4.090584129923805,39.432081211012125,P008
2025-01-25,20.801649446998972,3.218200821350243,38.30003327525003,P008
2025-01-25,20.801649446998972,3.3681805432396215,38.10975541082696,P008
2025-01-26,20.421023628048772,0.2860612032362571,37.633832427608546,P008
2025-01-26,20.421023628048772,2.11492863249608,38.45808062893516,P008
2025-01-26,20.421023628048772,0.6353756076508148,39.716474499798515,P008
2025-01-27,20.733804883652372,2.4792797608756434,38.779855735938256,P008
2025-01-27,20.733804883652372,3.249093721734564,38.19634458561547,P008
2025-01-27,20.733804883652372,2.6594075131054558,39.355939240965526,P008
2025-01-28,16.3205807545694,-2.5140091675171545,34.70393452648441,P008
2025-01-28,16.3205807545694,-1.8585812764982168,34.88354972714385,P008
2025-01-28,16.3205807545694,-0.30887515482454747,33.418850738443254,P008
2025-01-29,20.427171121907786,2.61018233600605,39.34869006315104,P008
2025-01-29,20.427171121907786,1.6041930604365902,38.39875478036703,P008
2025-01-29,20.427171121907786,2.8557841549927514,39.902691313130276,P008
2025-01-30,18.98042447949842,1.0627133934182231,37.43623552164507,P008
2025-01-30,18.98042447949842,1.607086985103602,37.170268292848384,P008
2025-01-30,18.98042447949842,1.506745798129992,37.77255486481208,P008
2025-01-31,20.265570936415994,1.1020742624521445,39.744596026441656,P008
2025-01-31,20.265570936415994,3.0917071987075646,38.45348714778203,P008
2025-01-31,20.265570936415994,1.7852972169014856,38.84898316479986,P008
2025-02-01,21.487153511944324,3.0245907499296947,41.31431357319766,P008
2025-02-01,21.487153511944324,3.1388617542819017,39.2465327645967,P008
2025-02-01,21.487153511944324,2.6543004594113357,39.9074065004979,P008
2025-02-02,21.1065276938981,1.9178871123742327,39.00304267347801,P008
2025-02-02,21.1065276938981,2.1460004264122645,38.543931393993695,P008
2025-02-02,21.1065276938981,2.5144195523485307,38.36868078401091,P008
2025-02-03,21.419308950395997,2.3529585745041084,39.04348696693043,P008
2025-02-03,21.419308950395997,3.1416979090588337,39.8327825447701,P008
2025-02-03,21.419308950395997,3.9094758779242285,40.361429128767384,P008
2025-02-04,17.006084822215705,-0.48162722928573065,35.72137225759413,P008
2025-02-04,17.006084822215705,-2.068000100841651,35.78398767933871,P008
2025-02-04,17.006084822215705,-0.2672162633739368,34.932339179537635,P008
2025-02-05,21.11267518754259,3.271536390111575,39.87958814757448,P008
2025-02-05,21.11267518754259,3.700721841469104,39.351181570258916,P008
2025-02-05,21.11267518754259,1.865856671649312,39.77450721239044,P008
2025-02-06,19.665928543127343,0.5298625335344478,36.689974186947474,P008
2025-02-06,19.665928543127343,2.2319255798785145,38.99678538906904,P008
2025-02-06,19.665928543127343,0.7700978306513588,37.76135057381407,P008
